75||0000000015817||000000||1||0
75||0000000015136||000000||1||0
75||0000000015762||000000||1||0
75||0000000008338||000000||1||0
75||0000000010019||000000||1||0
75||0000000018614||000000||1||0
75||0000000014957||000000||1||0
75||0000000010393||000000||1||0
75||0000000010879||000000||1||0
75||0000000015276||000000||1||0
75||0000000011084||000000||1||0
75||0000000006848||000000||1||0
75||0000000010356||000000||1||0
75||0000000007148||000000||1||0
75||0000000012727||000000||1||0
75||0000000020345||000000||1||0
75||0000000000038||000000||1||0
75||0000000012987||000000||1||0
75||0000000016586||000000||1||0
75||0000000015293||000000||1||0
75||0000000012210||000000||1||0
75||0000000007668||000000||1||0
75||0000000007426||000000||1||0
75||0000000016412||000000||1||0
75||0000000011587||000000||1||0
75||0000000010061||000000||1||0
75||0000000006294||000000||1||0
75||0000000003157||000000||1||0
75||0000000010680||000000||1||0
75||0000000015133||000000||1||0
75||0000000015234||000000||1||0
75||0000000017257||000000||1||0
75||0000000000045||000000||1||0
75||0000000003241||000000||1||0
75||0000000011048||000000||1||0
75||0000000011274||000000||1||0
75||0000000007799||000000||1||0
75||0000000004068||000000||1||0
75||0000000005181||000000||1||0
75||0000000000494||000000||1||0
75||0000000011619||000000||1||0
75||0000000007318||000000||1||0
75||0000000007343||000000||1||0
75||0000000007506||000000||1||0
75||0000000006272||000000||1||0
75||0000000013220||000000||1||0
75||0000000011153||000000||1||0
75||0000000007400||000000||1||0
75||0000000010756||000000||1||0
75||0000000009390||000000||1||0
75||0000000013095||000000||1||0
75||0000000010222||000000||1||0
75||0000000011859||000000||1||0
75||0000000018387||000000||1||0
75||0000000009392||000000||1||0
75||0000000009012||000000||1||0
75||0000000015933||000000||1||0
75||0000000007341||000000||1||0
75||0000000014107||000000||1||0
75||0000000010116||000000||1||0
75||0000000003309||000000||1||0
75||0000000017191||000000||1||0
75||0000000007035||000000||1||0
75||0000000014635||000000||1||0
75||0000000015898||000000||1||0
75||0000000014479||000000||1||0
75||0000000000287||000000||1||0
75||0000000005275||000000||1||0
75||0000000010151||000000||1||0
75||0000000013085||000000||1||0
75||0000000015962||000000||1||0
75||0000000000520||000000||1||0
75||0000000013966||000000||1||0
75||0000000009195||000000||1||0
75||0000000014669||000000||1||0
75||0000000009069||000000||1||0
75||0000000014318||000000||1||0
75||0000000008058||000000||1||0
75||0000000010335||000000||1||0
75||0000000008582||000000||1||0
75||0000000015891||000000||1||0
75||0000000010840||000000||1||0
75||0000000013091||000000||1||0
75||0000000014801||000000||1||0
75||0000000004129||000000||1||0
75||0000000000024||000000||1||0
75||0000000008540||000000||1||0
75||0000000014660||000000||1||0
75||0000000016940||000000||1||0
75||0000000010068||000000||1||0
75||0000000003730||000000||1||0
75||0000000011472||000000||1||0
75||0000000011284||000000||1||0
75||0000000016550||000000||1||0
75||0000000018984||000000||1||0
75||0000000013412||000000||1||0
75||0000000016292||000000||1||0
75||0000000011583||000000||1||0
75||0000000009055||000000||1||0
75||0000000011952||000000||1||0
75||0000000006257||000000||1||0
75||0000000010071||000000||1||0
75||0000000006763||000000||1||0
75||0000000013256||000000||1||0
75||0000000014481||000000||1||0
75||0000000007658||000000||1||0
75||0000000004634||000000||1||0
75||0000000000359||000000||1||0
75||0000000010072||000000||1||0
75||0000000017838||000000||1||0
75||0000000015016||000000||1||0
75||0000000014807||000000||1||0
75||0000000010342||000000||1||0
75||0000000007260||000000||1||0
75||0000000000022||000000||1||0
75||0000000010537||000000||1||0
75||0000000014519||000000||1||0
75||0000000017444||000000||1||0
75||0000000015370||000000||1||0
75||0000000008662||000000||1||0
75||0000000007246||000000||1||0
75||0000000005819||000000||1||0
75||0000000010084||000000||1||0
75||0000000004569||000000||1||0
75||0000000017753||000000||1||0
75||0000000008659||000000||1||0
75||0000000011954||000000||1||0
75||0000000010338||000000||1||0
75||0000000003725||000000||1||0
75||0000000018725||000000||1||0
75||0000000019404||000000||1||0
75||0000000011468||000000||1||0
75||0000000008546||000000||1||0
75||0000000010691||000000||1||0
75||0000000003526||000000||1||0
75||0000000010406||000000||1||0
75||0000000008869||000000||1||0
75||0000000005271||000000||1||0
75||0000000014699||000000||1||0
75||0000000003271||000000||1||0
75||0000000012662||000000||1||0
75||0000000002401||000000||1||0
75||0000000011257||000000||1||0
75||0000000014261||000000||1||0
75||0000000003092||000000||1||0
75||0000000000027||000000||1||0
75||0000000014976||000000||1||0
75||0000000003121||000000||1||0
75||0000000003959||000000||1||0
75||0000000011833||000000||1||0
75||0000000000226||000000||1||0
75||0000000005638||000000||1||0
75||0000000010089||000000||1||0
75||0000000006242||000000||1||0
75||0000000013276||000000||1||0
75||0000000000425||000000||1||0
75||0000000010285||000000||1||0
75||0000000007665||000000||1||0
75||0000000011091||000000||1||0
75||0000000008122||000000||1||0
75||0000000016204||000000||1||0
75||0000000000251||000000||1||0
75||0000000014034||000000||1||0
75||0000000015406||000000||1||0
75||0000000018987||000000||1||0
75||0000000002159||000000||1||0
75||0000000016560||000000||1||0
75||0000000009901||000000||1||0
75||0000000019011||000000||1||0
75||0000000015957||000000||1||0
75||0000000017192||000000||1||0
75||0000000016205||000000||1||0
75||0000000017595||000000||1||0
75||0000000006716||000000||1||0
75||0000000012360||000000||1||0
75||0000000003006||000000||1||0
75||0000000003948||000000||1||0
75||0000000007916||000000||1||0
75||0000000016407||000000||1||0
75||0000000009163||000000||1||0
75||0000000010102||000000||1||0
75||0000000002952||000000||1||0
75||0000000011383||000000||1||0
75||0000000016815||000000||1||0
75||0000000005602||000000||1||0
75||0000000010634||000000||1||0
75||0000000011694||000000||1||0
75||0000000003788||000000||1||0
75||0000000019125||000000||1||0
75||0000000019038||000000||1||0
75||0000000013267||000000||1||0
75||0000000017930||000000||1||0
75||0000000016174||000000||1||0
75||0000000010488||000000||1||0
75||0000000015496||000000||1||0
75||0000000019082||000000||1||0
75||0000000013654||000000||1||0
75||0000000010282||000000||1||0
75||0000000010117||000000||1||0
75||0000000002250||000000||1||0
75||0000000003522||000000||1||0
75||0000000011131||000000||1||0
75||0000000005114||000000||1||0
75||0000000010400||000000||1||0
75||0000000000394||000000||1||0
75||0000000005496||000000||1||0
75||0000000003520||000000||1||0
75||0000000019015||000000||1||0
75||0000000007292||000000||1||0
75||0000000009663||000000||1||0
75||0000000000312||000000||1||0
75||0000000005507||000000||1||0
75||0000000011120||000000||1||0
75||0000000000364||000000||1||0
75||0000000016972||000000||1||0
75||0000000006407||000000||1||0
75||0000000012757||000000||1||0
75||0000000001740||000000||1||0
75||0000000005508||000000||1||0
75||0000000013553||000000||1||0
75||0000000003230||000000||1||0
75||0000000015001||000000||1||0
75||0000000009732||000000||1||0
75||0000000017834||000000||1||0
75||0000000008333||000000||1||0
75||0000000015475||000000||1||0
75||0000000010655||000000||1||0
75||0000000004535||000000||1||0
75||0000000014676||000000||1||0
75||0000000007778||000000||1||0
75||0000000002790||000000||1||0
75||0000000010169||000000||1||0
75||0000000003668||000000||1||0
75||0000000010720||000000||1||0
75||0000000015489||000000||1||0
75||0000000014679||000000||1||0
75||0000000008605||000000||1||0
75||0000000001137||000000||1||0
75||0000000002056||000000||1||0
75||0000000015305||000000||1||0
75||0000000005292||000000||1||0
75||0000000020248||000000||1||0
75||0000000014631||000000||1||0
75||0000000014860||000000||1||0
75||0000000007997||000000||1||0
75||0000000009285||000000||1||0
75||0000000011359||000000||1||0
75||0000000007043||000000||1||0
75||0000000000328||000000||1||0
75||0000000017102||000000||1||0
75||0000000003884||000000||1||0
75||0000000010643||000000||1||0
75||0000000003822||000000||1||0
75||0000000003777||000000||1||0
75||0000000010302||000000||1||0
75||0000000016799||000000||1||0
75||0000000013058||000000||1||0
75||0000000000306||000000||1||0
75||0000000015327||000000||1||0
75||0000000014220||000000||1||0
75||0000000003915||000000||1||0
75||0000000012927||000000||1||0
75||0000000000847||000000||1||0
75||0000000009890||000000||1||0
75||0000000002508||000000||1||0
75||0000000016951||000000||1||0
75||0000000020329||000000||1||0
75||0000000004408||000000||1||0
75||0000000010725||000000||1||0
75||0000000000846||000000||1||0
75||0000000010885||000000||1||0
75||0000000000886||000000||1||0
75||0000000016179||000000||1||0
75||0000000005356||000000||1||0
75||0000000013086||000000||1||0
75||0000000000841||000000||1||0
75||0000000015335||000000||1||0
75||0000000015328||000000||1||0
75||0000000016278||000000||1||0
75||0000000013211||000000||1||0
75||0000000011174||000000||1||0
75||0000000002641||000000||1||0
75||0000000015633||000000||1||0
75||0000000017925||000000||1||0
75||0000000005347||000000||1||0
75||0000000012680||000000||1||0
75||0000000001581||000000||1||0
75||0000000015123||000000||1||0
75||0000000001919||000000||1||0
75||0000000006290||000000||1||0
75||0000000002697||000000||1||0
75||0000000011044||000000||1||0
75||0000000014013||000000||1||0
75||0000000017879||000000||1||0
75||0000000013187||000000||1||0
75||0000000001897||000000||1||0
75||0000000008585||000000||1||0
75||0000000011351||000000||1||0
75||0000000005330||000000||1||0
75||0000000013068||000000||1||0
75||0000000004171||000000||1||0
75||0000000000579||000000||1||0
75||0000000001869||000000||1||0
75||0000000010329||000000||1||0
75||0000000008670||000000||1||0
75||0000000009603||000000||1||0
75||0000000009016||000000||1||0
75||0000000010659||000000||1||0
75||0000000018729||000000||1||0
75||0000000008067||000000||1||0
75||0000000013995||000000||1||0
75||0000000016551||000000||1||0
75||0000000011794||000000||1||0
75||0000000011543||000000||1||0
75||0000000011782||000000||1||0
75||0000000006394||000000||1||0
75||0000000018653||000000||1||0
75||0000000018807||000000||1||0
75||0000000009482||000000||1||0
75||0000000014490||000000||1||0
75||0000000007812||000000||1||0
75||0000000000789||000000||1||0
75||0000000018976||000000||1||0
75||0000000008527||000000||1||0
75||0000000009074||000000||1||0
75||0000000003642||000000||1||0
75||0000000006288||000000||1||0
75||0000000010234||000000||1||0
75||0000000009226||000000||1||0
75||0000000014549||000000||1||0
75||0000000015266||000000||1||0
75||0000000013449||000000||1||0
75||0000000019066||000000||1||0
75||0000000010570||000000||1||0
75||0000000005454||000000||1||0
75||0000000013019||000000||1||0
75||0000000009099||000000||1||0
75||0000000013238||000000||1||0
75||0000000010685||000000||1||0
75||0000000011779||000000||1||0
75||0000000003518||000000||1||0
75||0000000003970||000000||1||0
75||0000000016021||000000||1||0
75||0000000014506||000000||1||0
75||0000000012916||000000||1||0
75||0000000016199||000000||1||0
75||0000000010451||000000||1||0
75||0000000014882||000000||1||0
75||0000000014201||000000||1||0
75||0000000010929||000000||1||0
75||0000000018042||000000||1||0
75||0000000006734||000000||1||0
75||0000000006007||000000||1||0
75||0000000005862||000000||1||0
75||0000000014344||000000||1||0
75||0000000011358||000000||1||0
75||0000000002787||000000||1||0
75||0000000011760||000000||1||0
75||0000000005958||000000||1||0
75||0000000006363||000000||1||0
75||0000000015410||000000||1||0
75||0000000001444||000000||1||0
75||0000000012534||000000||1||0
75||0000000013856||000000||1||0
75||0000000012663||000000||1||0
75||0000000002469||000000||1||0
75||0000000002724||000000||1||0
75||0000000006181||000000||1||0
75||0000000013138||000000||1||0
75||0000000008518||000000||1||0
75||0000000011234||000000||1||0
75||0000000002727||000000||1||0
75||0000000011580||000000||1||0
75||0000000013209||000000||1||0
75||0000000014207||000000||1||0
75||0000000013056||000000||1||0
75||0000000003072||000000||1||0
75||0000000015685||000000||1||0
75||0000000008695||000000||1||0
75||0000000015734||000000||1||0
75||0000000009498||000000||1||0
75||0000000015802||000000||1||0
75||0000000001785||000000||1||0
75||0000000016275||000000||1||0
75||0000000005312||000000||1||0
75||0000000015409||000000||1||0
75||0000000005247||000000||1||0
75||0000000016906||000000||1||0
75||0000000002062||000000||1||0
75||0000000014119||000000||1||0
75||0000000006877||000000||1||0
75||0000000003594||000000||1||0
75||0000000016193||000000||1||0
75||0000000005249||000000||1||0
75||0000000017298||000000||1||0
75||0000000008112||000000||1||0
75||0000000015486||000000||1||0
75||0000000003993||000000||1||0
75||0000000006722||000000||1||0
75||0000000015424||000000||1||0
75||0000000004804||000000||1||0
75||0000000014651||000000||1||0
75||0000000001796||000000||1||0
75||0000000009671||000000||1||0
75||0000000010919||000000||1||0
75||0000000015715||000000||1||0
75||0000000011430||000000||1||0
75||0000000009379||000000||1||0
75||0000000007820||000000||1||0
75||0000000005441||000000||1||0
75||0000000018111||000000||1||0
75||0000000015506||000000||1||0
75||0000000004257||000000||1||0
75||0000000000224||000000||1||0
75||0000000006951||000000||1||0
75||0000000011638||000000||1||0
75||0000000013320||000000||1||0
75||0000000003750||000000||1||0
75||0000000015737||000000||1||0
75||0000000016218||000000||1||0
75||0000000005995||000000||1||0
75||0000000003304||000000||1||0
75||0000000013994||000000||1||0
75||0000000005295||000000||1||0
75||0000000016525||000000||1||0
75||0000000016775||000000||1||0
75||0000000013480||000000||1||0
75||0000000004316||000000||1||0
75||0000000019160||000000||1||0
75||0000000006030||000000||1||0
75||0000000015576||000000||1||0
75||0000000016092||000000||1||0
75||0000000005992||000000||1||0
75||0000000009413||000000||1||0
75||0000000018405||000000||1||0
75||0000000012324||000000||1||0
75||0000000015732||000000||1||0
75||0000000008625||000000||1||0
75||0000000000232||000000||1||0
75||0000000004582||000000||1||0
75||0000000013720||000000||1||0
75||0000000015503||000000||1||0
75||0000000008626||000000||1||0
75||0000000000355||000000||1||0
75||0000000018619||000000||1||0
75||0000000007464||000000||1||0
75||0000000016118||000000||1||0
75||0000000016553||000000||1||0
75||0000000000874||000000||1||0
75||0000000006637||000000||1||0
75||0000000002549||000000||1||0
75||0000000015109||000000||1||0
75||0000000005990||000000||1||0
75||0000000015707||000000||1||0
75||0000000011944||000000||1||0
75||0000000006648||000000||1||0
75||0000000016289||000000||1||0
75||0000000000025||000000||1||0
75||0000000004139||000000||1||0
75||0000000008560||000000||1||0
75||0000000015705||000000||1||0
75||0000000009245||000000||1||0
75||0000000011289||000000||1||0
75||0000000007705||000000||1||0
75||0000000016474||000000||1||0
75||0000000015530||000000||1||0
75||0000000011898||000000||1||0
75||0000000012847||000000||1||0
75||0000000010574||000000||1||0
75||0000000018011||000000||1||0
75||0000000015545||000000||1||0
75||0000000009407||000000||1||0
75||0000000010229||000000||1||0
75||0000000015587||000000||1||0
